drone2	1678173000.377457	0.870766	-4.281351	1.276721
drone2	1678173000.397401	0.870766	-4.281351	1.276721
drone2	1678173000.417362	0.870766	-4.281351	1.276721
drone2	1678173000.437276	0.870766	-4.281351	1.276721
drone2	1678173000.457241	0.870766	-4.281351	1.276721
drone2	1678173000.477220	0.870766	-4.281351	1.276721
drone2	1678173000.497140	0.870766	-4.281351	1.276896
drone2	1678173000.517084	0.870766	-4.281351	1.276896
drone2	1678173000.537041	0.870766	-4.281351	1.276721
drone2	1678173000.556980	0.870766	-4.281351	1.276721
drone2	1678173000.576978	0.870778	-4.281310	1.276721
drone2	1678173000.596870	0.870778	-4.281310	1.276721
drone2	1678173000.616838	0.870778	-4.281310	1.276547
drone2	1678173000.636791	0.870778	-4.281310	1.276547
drone2	1678173000.656727	0.870778	-4.281310	1.276721
drone2	1678173000.676692	0.870778	-4.281310	1.276721
drone2	1678173000.696619	0.870778	-4.281310	1.276721
drone2	1678173000.716579	0.870778	-4.281310	1.276721
drone2	1678173000.736528	0.870778	-4.281310	1.276721
drone2	1678173000.757464	0.870778	-4.281310	1.276721
drone2	1678173000.776434	0.870778	-4.281310	1.276896
drone2	1678173000.797359	0.870778	-4.281310	1.276896
drone2	1678173000.817314	0.870778	-4.281310	1.276896
drone2	1678173000.837262	0.870778	-4.281310	1.276896
drone2	1678173000.857200	0.870778	-4.281310	1.276896
drone2	1678173000.877201	0.870778	-4.281310	1.276896
drone2	1678173000.897106	0.870778	-4.281310	1.276896
drone2	1678173000.917066	0.870778	-4.281310	1.276896
drone2	1678173000.937017	0.870778	-4.281310	1.276896
drone2	1678173000.956956	0.870778	-4.281310	1.276896
drone2	1678173000.976886	0.870778	-4.281310	1.276896
drone2	1678173000.996858	0.870778	-4.281310	1.276896
drone2	1678173001.016814	0.870778	-4.281310	1.276896
drone2	1678173001.036764	0.870778	-4.281310	1.276896
drone2	1678173001.056702	0.870778	-4.281310	1.276896
drone2	1678173001.076697	0.870778	-4.281310	1.276896
drone2	1678173001.096605	0.870778	-4.281310	1.276896
drone2	1678173001.116557	0.870778	-4.281310	1.276896
drone2	1678173001.136524	0.870778	-4.281310	1.276896
drone2	1678173001.156447	0.870778	-4.281310	1.276896
drone2	1678173001.176402	0.870778	-4.281310	1.276896
drone2	1678173001.197320	0.870778	-4.281310	1.276721
drone2	1678173001.216299	0.870778	-4.281310	1.276721
drone2	1678173001.236238	0.870778	-4.281310	1.276721
drone2	1678173001.256187	0.870778	-4.281310	1.276721
drone2	1678173001.276196	0.870778	-4.281310	1.276721
drone2	1678173001.296093	0.870778	-4.281310	1.276721
drone2	1678173001.316025	0.870778	-4.281310	1.276721
drone2	1678173001.335989	0.870778	-4.281310	1.276721
drone2	1678173001.355920	0.870791	-4.281269	1.276721
drone2	1678173001.375888	0.870803	-4.281228	1.276721
drone2	1678173001.395834	0.870816	-4.281187	1.276896
drone2	1678173001.415785	0.870816	-4.281187	1.277070
drone2	1678173001.435736	0.870828	-4.281146	1.277419
drone2	1678173001.455670	0.870828	-4.281146	1.277943
drone2	1678173001.475620	0.870828	-4.281146	1.278292
drone2	1678173001.495600	0.870828	-4.281146	1.278292
drone2	1678173001.515532	0.870840	-4.281106	1.278117
drone2	1678173001.535475	0.870840	-4.281106	1.278292
drone2	1678173001.555425	0.870840	-4.281106	1.278292
drone2	1678173001.575378	0.870840	-4.281106	1.278466
drone2	1678173001.596313	0.870852	-4.281065	1.278641
drone2	1678173001.616271	0.870852	-4.281065	1.278816
drone2	1678173001.636176	0.870852	-4.281065	1.278816
drone2	1678173001.656188	0.870852	-4.281065	1.278641
drone2	1678173001.676067	0.870852	-4.281065	1.278641
drone2	1678173001.696031	0.870852	-4.281065	1.278641
drone2	1678173001.715990	0.870852	-4.281065	1.278641
drone2	1678173001.735937	0.870852	-4.281065	1.278641
drone2	1678173001.755896	0.870865	-4.281024	1.278641
drone2	1678173001.775848	0.870865	-4.281024	1.278641
drone2	1678173001.795796	0.870877	-4.280983	1.278641
drone2	1678173001.815740	0.870877	-4.280983	1.278816
drone2	1678173001.835693	0.870877	-4.280983	1.278990
drone2	1678173001.855657	0.870877	-4.280983	1.279339
drone2	1678173001.875587	0.870877	-4.280983	1.279339
drone2	1678173001.895529	0.870877	-4.280983	1.279165
drone2	1678173001.915477	0.870877	-4.280983	1.279165
drone2	1678173001.935399	0.870877	-4.280983	1.279165
drone2	1678173001.955390	0.870877	-4.280983	1.278990
drone2	1678173001.975318	0.870877	-4.280983	1.278990
drone2	1678173001.995258	0.870877	-4.280983	1.279165
drone2	1678173002.015222	0.870877	-4.280983	1.279339
drone2	1678173002.035151	0.870877	-4.280983	1.279165
drone2	1678173002.055167	0.870877	-4.280983	1.279165
drone2	1678173002.076067	0.870877	-4.280983	1.279165
drone2	1678173002.095027	0.870877	-4.280983	1.279165
drone2	1678173002.114975	0.870877	-4.280983	1.278990
drone2	1678173002.134922	0.870877	-4.280983	1.279165
drone2	1678173002.155864	0.870877	-4.280983	1.279165
drone2	1678173002.175809	0.870877	-4.280983	1.279165
drone2	1678173002.195750	0.870877	-4.280983	1.279165
drone2	1678173002.215705	0.870877	-4.280983	1.279339
drone2	1678173002.235660	0.870877	-4.280983	1.279165
drone2	1678173002.255605	0.870877	-4.280983	1.279165
drone2	1678173002.275550	0.870889	-4.280942	1.279165
drone2	1678173002.295507	0.870889	-4.280942	1.279165
drone2	1678173002.315427	0.870902	-4.280901	1.279339
drone2	1678173002.335401	0.870902	-4.280901	1.279339
drone2	1678173002.355350	0.870902	-4.280901	1.279514
drone2	1678173002.375274	0.870926	-4.280820	1.280037
drone2	1678173002.395236	0.870926	-4.280820	1.280561
drone2	1678173002.415210	0.870938	-4.280779	1.281084
drone2	1678173002.435153	0.870963	-4.280697	1.281608
drone2	1678173002.455145	0.870975	-4.280656	1.282306
drone2	1678173002.475043	0.870975	-4.280656	1.282830
drone2	1678173002.495003	0.870987	-4.280615	1.283004
drone2	1678173002.515960	0.870999	-4.280574	1.283528
drone2	1678173002.534896	0.870999	-4.280574	1.283702
drone2	1678173002.554838	0.871023	-4.280493	1.284052
drone2	1678173002.574807	0.871035	-4.280452	1.284575
drone2	1678173002.594748	0.871035	-4.280452	1.285273
drone2	1678173002.614682	0.871047	-4.280411	1.285622
drone2	1678173002.634625	0.871047	-4.280411	1.285971
drone2	1678173002.654556	0.871047	-4.280411	1.286320
drone2	1678173002.674512	0.871047	-4.280411	1.286495
drone2	1678173002.694470	0.871083	-4.280288	1.286320
drone2	1678173002.714490	0.871083	-4.280288	1.286320
drone2	1678173002.734374	0.871095	-4.280247	1.286320
drone2	1678173002.754304	0.871107	-4.280206	1.286844
drone2	1678173002.774256	0.871107	-4.280206	1.287717
drone2	1678173002.794173	0.871107	-4.280206	1.288415
drone2	1678173002.814129	0.871107	-4.280206	1.288415
drone2	1678173002.834112	0.871119	-4.280165	1.288240
drone2	1678173002.854048	0.871131	-4.280124	1.288415
drone2	1678173002.874062	0.871131	-4.280124	1.288415
drone2	1678173002.893936	0.871131	-4.280124	1.288415
drone2	1678173002.913911	0.871131	-4.280124	1.288589
drone2	1678173002.934851	0.871131	-4.280124	1.288764
drone2	1678173002.954836	0.871131	-4.280124	1.288764
drone2	1678173002.974737	0.871131	-4.280124	1.288764
drone2	1678173002.994689	0.871131	-4.280124	1.288764
drone2	1678173003.014644	0.871131	-4.280124	1.288764
drone2	1678173003.034570	0.871131	-4.280124	1.288938
drone2	1678173003.054533	0.871131	-4.280124	1.288938
drone2	1678173003.074515	0.871143	-4.280083	1.288764
drone2	1678173003.094447	0.871143	-4.280083	1.288764
drone2	1678173003.114393	0.871143	-4.280083	1.288764
drone2	1678173003.134339	0.871143	-4.280083	1.288938
drone2	1678173003.154224	0.871143	-4.280083	1.289113
drone2	1678173003.174215	0.871143	-4.280083	1.289113
drone2	1678173003.194224	0.871143	-4.280083	1.289113
drone2	1678173003.214109	0.871143	-4.280083	1.289113
drone2	1678173003.234100	0.871143	-4.280083	1.289113
drone2	1678173003.254024	0.871143	-4.280083	1.289113
drone2	1678173003.273979	0.871143	-4.280083	1.289113
drone2	1678173003.293980	0.871143	-4.280083	1.289113
drone2	1678173003.313872	0.871143	-4.280083	1.289113
drone2	1678173003.333840	0.871143	-4.280083	1.289113
drone2	1678173003.353804	0.871143	-4.280083	1.289113
drone2	1678173003.373762	0.871143	-4.280083	1.289113
drone2	1678173003.394695	0.871143	-4.280083	1.288938
drone2	1678173003.413653	0.871143	-4.280083	1.288938
drone2	1678173003.433582	0.871143	-4.280083	1.288938
drone2	1678173003.454547	0.871143	-4.280083	1.288938
drone2	1678173003.474494	0.871143	-4.280083	1.288938
drone2	1678173003.494460	0.871143	-4.280083	1.288938
drone2	1678173003.514391	0.871143	-4.280083	1.288938
drone2	1678173003.534293	0.871143	-4.280083	1.288764
drone2	1678173003.554254	0.871143	-4.280083	1.288764
drone2	1678173003.574234	0.871143	-4.280083	1.288764
drone2	1678173003.594174	0.871143	-4.280083	1.288764
drone2	1678173003.614111	0.871143	-4.280083	1.288764
drone2	1678173003.634067	0.871143	-4.280083	1.288764
drone2	1678173003.653984	0.871155	-4.280042	1.288764
drone2	1678173003.673933	0.871178	-4.279960	1.288764
drone2	1678173003.693875	0.871214	-4.279838	1.288764
drone2	1678173003.713842	0.871250	-4.279715	1.289113
drone2	1678173003.733806	0.871273	-4.279633	1.289811
drone2	1678173003.753745	0.871273	-4.279633	1.290858
drone2	1678173003.773699	0.871273	-4.279633	1.292255
drone2	1678173003.793644	0.871297	-4.279551	1.293651
drone2	1678173003.813588	0.871332	-4.279428	1.294698
drone2	1678173003.834531	0.871355	-4.279346	1.296094
drone2	1678173003.853497	0.871378	-4.279263	1.296618
drone2	1678173003.873448	0.871401	-4.279181	1.297491
drone2	1678173003.893388	0.871436	-4.279058	1.298363
drone2	1678173003.913353	0.871447	-4.279017	1.299236
drone2	1678173003.933281	0.871481	-4.278894	1.299934
drone2	1678173003.953232	0.871504	-4.278812	1.300807
drone2	1678173003.973180	0.871538	-4.278688	1.301854
drone2	1678173003.993132	0.871561	-4.278606	1.302727
drone2	1678173004.013077	0.871584	-4.278524	1.303599
drone2	1678173004.033071	0.871629	-4.278359	1.304646
drone2	1678173004.052983	0.871662	-4.278236	1.305868
drone2	1678173004.072905	0.871685	-4.278154	1.306915
drone2	1678173004.092872	0.871707	-4.278071	1.308137
drone2	1678173004.112821	0.871729	-4.277989	1.309533
drone2	1678173004.132776	0.871773	-4.277824	1.310930
drone2	1678173004.152717	0.871795	-4.277742	1.312500
drone2	1678173004.172655	0.871817	-4.277659	1.314595
drone2	1678173004.192607	0.871828	-4.277618	1.316515
drone2	1678173004.213556	0.871828	-4.277618	1.318260
drone2	1678173004.233485	0.871849	-4.277535	1.319831
drone2	1678173004.253452	0.871860	-4.277494	1.321402
drone2	1678173004.273416	0.871870	-4.277453	1.323321
drone2	1678173004.293358	0.871870	-4.277453	1.324194
drone2	1678173004.313299	0.871870	-4.277453	1.325416
drone2	1678173004.333250	0.871901	-4.277329	1.326812
drone2	1678173004.353192	0.871901	-4.277329	1.328034
drone2	1678173004.373150	0.871901	-4.277329	1.329430
drone2	1678173004.393093	0.871901	-4.277329	1.331001
drone2	1678173004.413059	0.871921	-4.277246	1.332397
drone2	1678173004.432985	0.871921	-4.277246	1.333444
drone2	1678173004.452937	0.871931	-4.277204	1.334317
drone2	1678173004.472899	0.871931	-4.277204	1.335190
drone2	1678173004.492849	0.871941	-4.277163	1.336062
drone2	1678173004.512782	0.871961	-4.277080	1.336935
drone2	1678173004.532742	0.871971	-4.277038	1.337982
